%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/10/202112:04 PM
294.327,82080.727,0.972,17.630,150.985,155.144,-9.000,3917.671,-2074.149,10.290,-0.035,0.046,3.614,14.294,83.867,21.737,-39.048,-45.018,-49.518,-46.359,-37.473,-19.206,-42.423,-72.885,-98.911,-100.697,-103.875,-103.239,-107.205
294.427,82134.000,0.972,17.636,151.329,155.164,-9.000,3917.671,-2074.149,-73.492,-0.035,0.045,3.614,9.096,84.649,21.844,-38.944,-45.557,-48.791,-46.573,-37.045,-19.764,-32.729,-69.615,-91.687,-98.815,-102.099,-101.374,-101.237
294.427,82134.000,0.972,17.636,151.141,155.086,-9.000,3917.671,-2074.149,-73.492,-0.035,0.045,3.614,12.128,86.212,22.915,-37.691,-43.506,-47.234,-44.116,-34.154,-16.077,-32.729,-69.299,-98.592,-108.435,-109.205,-108.422,-114.412
294.507,82171.258,0.972,17.656,151.495,155.276,-9.000,3917.671,-2074.149,2.548,-0.035,0.045,3.615,1.733,88.111,24.092,-36.125,-42.966,-46.403,-43.902,-33.940,-17.528,-28.560,-69.932,-101.461,-108.958,-111.818,-109.562,-113.286
294.324,82080.984,0.972,17.655,151.495,155.276,-9.000,3917.671,-2074.149,104.223,-0.035,0.046,3.615,2.166,88.111,25.270,-35.499,-42.427,-45.261,-43.048,-33.191,-17.752,-45.029,-79.426,-98.592,-101.011,-102.517,-98.886,-94.706
294.324,82080.984,0.972,17.655,151.407,155.405,-9.000,3917.671,-2074.149,104.223,-0.035,0.046,3.615,14.402,87.776,24.628,-36.125,-42.966,-47.234,-45.291,-36.831,-18.980,-43.466,-78.055,-95.179,-95.782,-99.800,-99.715,-101.237
294.483,82159.445,0.972,17.617,150.817,155.377,-9.000,3917.671,-2074.149,-7.848,-0.034,0.045,3.615,11.912,84.872,22.272,-38.422,-44.694,-48.583,-46.359,-38.223,-21.436,-39.088,-73.941,-93.054,-96.292,-95.620,-98.990,-98.422
294.426,82131.414,0.972,17.638,151.158,155.485,-9.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.615,13.644,86.771,23.557,-37.378,-43.938,-47.338,-45.932,-36.403,-18.422,-19.075,-66.557,-101.871,-109.151,-109.310,-111.635,-115.088
294.368,82105.461,0.972,17.661,151.547,155.512,-9.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.615,0.975,89.228,24.628,-34.559,-42.211,-45.261,-43.582,-32.441,-14.961,-29.811,-71.937,-104.421,-112.183,-112.237,-112.880,-112.836
294.330,82083.695,0.972,17.646,151.266,155.625,-9.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.615,0.433,89.674,26.234,-34.872,-41.995,-45.469,-43.902,-34.154,-17.305,-41.173,-78.371,-102.933,-104.551,-103.354,-101.064,-95.720
294.330,82083.695,0.972,17.646,151.266,155.625,-9.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.615,14.294,86.771,24.307,-36.960,-43.506,-47.753,-45.932,-37.259,-19.985,-41.277,-66.874,-94.860,-92.005,-91.440,-89.662,-86.373
294.417,82127.352,0.972,17.658,151.299,155.857,-9.000,3917.671,-2074.149,-14.522,-0.034,0.045,3.616,22.741,85.207,23.022,-36.856,-43.938,-47.545,-45.077,-36.617,-18.198,-35.648,-80.059,-99.428,-94.723,-94.680,-96.814,-96.734
294.417,82127.352,0.972,17.658,151.499,155.857,-9.000,3917.671,-2074.149,-14.522,-0.034,0.045,3.616,16.135,85.989,23.664,-36.334,-42.319,-46.299,-43.368,-33.940,-14.291,-43.987,-80.481,-100.065,-96.710,-96.457,-99.405,-100.112
294.509,82172.297,0.972,17.658,151.965,155.661,-9.000,3917.671,-2074.149,-2.797,-0.034,0.045,3.616,12.128,86.994,24.735,-35.707,-42.211,-46.299,-44.116,-35.546,-18.533,-35.440,-67.929,-101.128,-105.806,-103.876,-100.131,-102.589
294.350,82092.672,0.972,32.173,502.833,516.492,-9.000,3917.671,-2074.149,60.808,-0.035,0.046,6.011,-58.279,261.653,34.051,-176.135,-202.416,-225.787,-220.579,-195.290,-126.067,-29.498,-129.843,-313.307,-416.800,-476.636,-505.002,-497.289
294.529,82184.430,0.972,32.092,500.566,516.579,-9.000,3917.671,-2074.149,-17.320,-0.034,0.045,6.011,-39.574,257.185,30.731,-179.894,-204.899,-229.628,-223.677,-197.859,-128.188,-52.742,-154.525,-333.812,-386.057,-464.305,-495.052,-489.181
294.432,82134.836,0.972,32.172,502.924,516.105,-9.000,3917.671,-2074.149,43.083,-0.034,0.045,6.011,-29.951,258.861,32.659,-178.328,-202.848,-227.033,-221.647,-196.467,-125.955,-56.599,-160.959,-318.194,-399.860,-441.105,-453.486,-439.858
294.432,82134.836,0.972,32.172,502.924,516.105,-9.000,3917.671,-2074.149,43.083,-0.034,0.045,6.011,-0.216,254.170,30.089,-178.641,-203.280,-227.863,-222.395,-198.074,-128.858,-44.925,-161.592,-326.056,-412.617,-456.467,-474.943,-481.749
294.437,82139.617,0.972,32.168,502.840,516.685,-9.000,3917.671,-2074.149,49.938,-0.035,0.046,6.012,-22.922,254.617,29.875,-181.773,-205.116,-230.458,-223.249,-198.502,-127.518,-37.316,-150.517,-327.968,-429.452,-469.112,-488.832,-497.289
294.525,82181.398,0.972,32.174,503.122,516.603,-9.000,3917.671,-2074.149,5.011,-0.034,0.046,6.012,-58.171,259.196,33.944,-177.075,-201.553,-226.306,-219.084,-195.504,-125.397,-39.609,-138.176,-335.086,-426.106,-482.906,-500.649,-500.104
294.347,82093.961,0.972,32.215,503.122,516.603,-9.000,3917.671,-2074.149,104.223,-0.035,0.046,6.012,-46.169,260.201,35.443,-174.987,-199.502,-224.126,-217.589,-193.041,-124.950,-48.365,-189.016,-329.243,-401.115,-439.537,-443.432,-423.304
294.440,82138.711,0.972,32.161,502.586,516.250,-9.000,3917.671,-2074.149,104.223,-0.034,0.046,6.013,10.612,253.724,30.089,-179.059,-202.633,-226.722,-220.900,-197.217,-131.650,-43.153,-166.444,-319.681,-404.565,-434.730,-462.919,-457.200
294.443,82140.461,0.972,32.127,502.586,516.250,-9.000,3917.671,-2074.149,-20.527,-0.034,0.046,6.013,-7.352,255.399,31.052,-178.537,-201.445,-226.306,-219.939,-196.361,-127.946,-32.313,-144.399,-319.894,-397.978,-439.642,-467.480,-456.749
294.443,82140.461,0.972,32.127,501.550,516.456,-9.000,3917.671,-2074.149,-20.527,-0.034,0.046,6.013,-6.704,252.160,28.697,-180.207,-204.684,-228.279,-222.075,-196.468,-126.606,-47.948,-165.284,-336.361,-385.534,-421.876,-447.785,-448.078
294.521,82179.781,0.972,32.178,503.256,516.376,-9.000,3917.671,-2074.149,2.430,-0.034,0.045,6.014,0.217,251.937,28.483,-179.477,-202.633,-226.514,-221.541,-196.361,-125.825,-40.547,-170.982,-327.225,-387.417,-418.950,-443.121,-432.313
294.521,82179.781,0.972,32.178,503.256,516.376,-9.000,3917.671,-2074.149,2.430,-0.034,0.045,6.014,7.147,250.038,25.699,-181.565,-205.224,-228.071,-222.823,-198.609,-133.640,-65.876,-161.910,-325.265,-400.906,-443.509,-471.833,-493.235
294.343,82093.062,0.972,32.160,502.459,516.944,-9.000,3917.671,-2074.149,7.817,-0.034,0.045,6.014,-51.900,253.835,27.840,-179.894,-204.684,-227.760,-221.969,-195.611,-123.815,-22.619,-127.630,-299.452,-396.039,-463.259,-506.246,-504.271
294.441,82141.359,0.972,32.126,502.496,517.030,-9.000,3917.671,-2074.149,-11.570,-0.034,0.045,6.015,-45.196,257.185,32.123,-176.658,-200.906,-224.542,-219.512,-193.363,-124.820,-24.287,-128.052,-323.141,-410.363,-465.981,-490.180,-478.033
294.340,82087.508,0.972,32.231,501.532,517.106,-9.000,3917.671,-2074.149,-80.908,-0.035,0.046,6.015,-33.735,252.942,29.446,-179.163,-203.389,-227.033,-220.794,-196.147,-132.412,-51.283,-170.138,-334.507,-413.395,-449.888,-469.040,-460.127
294.518,82177.977,0.972,32.189,503.584,517.768,-9.000,3917.671,-2074.149,-55.047,-0.034,0.045,6.015,-14.272,255.175,32.123,-176.762,-200.582,-225.684,-219.512,-195.397,-124.932,-47.844,-156.004,-331.852,-392.589,-446.021,-470.699,-478.037
294.341,82090.930,0.972,32.183,503.172,517.668,-9.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.016,-28.649,254.282,29.875,-179.790,-203.497,-228.902,-222.609,-199.038,-132.970,-38.150,-154.210,-321.229,-375.861,-459.293,-490.186,-509.231
294.341,82090.930,0.972,32.183,503.172,517.668,-9.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.016,-55.892,252.718,29.018,-180.312,-203.605,-228.487,-222.289,-197.646,-125.155,-24.495,-116.343,-301.896,-412.349,-478.417,-524.599,-534.569
294.443,82142.203,0.972,32.215,504.314,518.237,-9.000,3917.671,-2074.149,-10.435,-0.035,0.045,6.016,-80.216,261.429,35.443,-175.718,-199.070,-224.542,-217.162,-193.363,-124.262,-30.020,-104.108,-291.592,-395.099,-490.226,-545.745,-569.591
294.344,82092.609,0.972,32.229,504.603,517.881,-9.000,3917.671,-2074.149,-81.263,-0.035,0.046,6.017,-135.243,266.678,40.047,-170.811,-196.372,-221.635,-215.346,-190.258,-120.242,-16.469,-79.848,-261.530,-387.989,-508.932,-575.079,-565.537
294.434,82133.352,0.972,10.229,50.842,52.578,-1.000,3917.671,-2074.149,-0.782,-0.035,0.045,2.135,53.170,5.472,-10.159,-21.717,-14.466,-6.229,-5.875,-6.745,-4.801,7.414,6.974,4.895,5.863,1.570,-7.981,-14.639
294.512,82172.680,0.972,10.241,50.801,52.428,-1.000,3917.671,-2074.149,26.443,-0.034,0.045,2.134,51.221,3.685,-11.549,-23.596,-16.085,-7.786,-6.623,-7.281,-4.689,7.205,6.551,4.470,5.759,2.094,-7.878,-13.851
294.512,82172.680,0.972,10.241,50.970,52.428,-1.000,3917.671,-2074.149,26.443,-0.034,0.045,2.134,51.979,4.690,-11.121,-21.926,-14.466,-6.644,-5.020,-5.996,-2.903,8.980,7.397,4.895,6.282,3.350,-6.738,-13.288
294.465,82150.211,0.972,10.234,50.894,52.335,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.134,52.520,6.030,-11.014,-22.239,-14.898,-6.644,-5.661,-6.852,-4.577,7.518,6.234,4.363,5.654,2.198,-8.500,-14.752
294.465,82150.211,0.972,10.234,50.894,52.335,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.134,50.896,4.355,-11.121,-22.865,-16.301,-7.371,-6.836,-7.495,-5.247,7.727,6.129,4.363,5.759,2.931,-7.256,-13.513
294.363,82099.516,0.972,10.225,50.788,52.544,-1.000,3917.671,-2074.149,104.223,-0.035,0.046,2.134,52.629,4.802,-10.907,-21.926,-15.438,-6.540,-5.768,-6.317,-4.242,8.876,7.185,5.214,6.178,2.722,-7.152,-12.838
294.363,82099.516,0.972,10.225,50.788,52.544,-1.000,3917.671,-2074.149,104.223,-0.035,0.046,2.134,51.654,4.244,-12.725,-22.970,-16.517,-7.578,-6.836,-7.709,-6.029,8.040,6.023,4.150,5.549,2.408,-8.292,-13.851
294.330,82083.758,0.972,10.243,50.966,52.380,-1.000,3917.671,-2074.149,104.223,-0.035,0.046,2.134,51.221,3.909,-12.404,-23.178,-16.409,-7.371,-6.516,-6.745,-5.582,7.623,6.763,4.789,5.863,3.036,-7.152,-12.612
294.330,82083.758,0.972,10.243,50.966,52.380,-1.000,3917.671,-2074.149,104.223,-0.035,0.046,2.134,52.737,3.797,-12.084,-22.448,-16.193,-7.059,-6.623,-6.852,-6.474,7.936,6.763,5.427,6.073,2.931,-6.841,-12.950
294.426,82130.125,0.972,10.215,50.698,52.272,-1.000,3917.671,-2074.149,20.630,-0.034,0.045,2.134,52.195,3.127,-12.084,-23.387,-16.301,-7.474,-7.264,-8.351,-6.586,7.726,6.551,4.150,5.968,2.408,-7.152,-12.950
294.426,82130.125,0.972,10.215,50.698,52.272,-1.000,3917.671,-2074.149,20.630,-0.034,0.045,2.134,52.629,2.680,-12.618,-24.014,-16.085,-7.371,-6.943,-7.495,-3.907,8.457,7.924,5.747,6.701,3.141,-6.219,-11.937
294.511,82174.359,0.972,10.219,50.784,52.385,-1.000,3917.671,-2074.149,104.223,-0.035,0.045,2.134,53.495,3.685,-11.335,-22.865,-14.790,-7.371,-6.409,-7.281,-5.135,8.248,7.501,5.427,6.387,2.617,-6.945,-13.851
294.328,82084.273,0.972,10.240,50.754,52.469,-1.000,3917.671,-2074.149,104.223,-0.034,0.046,2.133,52.412,2.457,-12.084,-23.909,-15.977,-7.890,-7.691,-8.565,-7.256,7.517,6.867,4.150,5.863,1.989,-7.567,-13.851
294.474,82155.117,0.972,10.203,50.590,52.413,-1.000,3917.671,-2074.149,21.120,-0.034,0.045,2.133,52.737,2.010,-12.297,-23.805,-15.869,-7.890,-6.730,-8.565,-5.470,7.413,7.079,4.470,6.387,1.884,-6.530,-13.626
294.474,82155.117,0.972,10.203,50.590,52.413,-1.000,3917.671,-2074.149,21.120,-0.034,0.045,2.133,53.062,2.457,-11.977,-24.223,-15.762,-8.512,-6.730,-8.672,-6.586,7.935,7.079,3.831,5.863,1.675,-7.256,-14.639
294.435,82132.000,0.972,10.192,50.473,52.213,-1.000,3917.671,-2074.149,19.011,-0.034,0.046,2.133,51.871,2.010,-12.618,-24.640,-16.301,-8.720,-7.477,-8.994,-7.144,7.517,6.656,3.512,5.654,1.884,-7.360,-13.513
294.510,82172.812,0.972,10.222,50.655,52.305,-1.000,3917.671,-2074.149,-65.060,-0.035,0.046,2.133,52.737,1.898,-12.725,-24.431,-16.301,-8.616,-7.157,-8.351,-5.246,8.352,7.079,4.789,6.073,2.721,-6.738,-13.063
294.510,82172.812,0.972,10.222,50.777,52.355,-1.000,3917.671,-2074.149,-65.060,-0.035,0.046,2.133,53.495,3.574,-12.297,-23.596,-16.301,-7.786,-6.943,-7.602,-5.358,8.665,7.396,4.789,6.492,2.303,-7.256,-13.288
294.324,82080.531,0.972,10.204,50.580,52.295,-1.000,3917.671,-2074.149,86.690,-0.035,0.046,2.133,52.520,3.350,-12.297,-23.178,-16.517,-7.682,-7.691,-7.709,-5.581,7.726,6.550,4.895,5.235,2.617,-7.360,-13.176
294.467,82150.852,0.972,10.211,50.665,52.279,-1.000,3917.671,-2074.149,74.291,-0.034,0.045,2.133,52.195,3.574,-11.977,-23.387,-15.438,-7.059,-7.157,-7.602,-5.470,8.457,7.079,4.682,5.759,2.617,-6.841,-12.725
294.515,82174.617,0.972,17.585,150.290,157.005,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.627,168.390,-72.909,-114.740,-145.753,-122.422,-104.952,-89.086,-82.656,-32.265,23.076,17.541,11.599,10.261,0.628,-15.548,-21.847
294.376,82103.711,0.972,17.566,149.899,156.923,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.627,167.956,-72.240,-114.420,-145.127,-122.745,-104.122,-88.873,-81.585,-30.256,24.329,18.492,12.557,10.784,1.466,-14.201,-21.847
294.417,82122.437,0.972,17.568,149.959,156.862,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.627,168.065,-71.571,-114.312,-144.396,-121.882,-103.291,-87.805,-81.371,-34.833,23.599,17.963,12.132,10.156,1.152,-15.134,-22.297
294.330,82080.984,0.972,17.586,150.223,157.064,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.628,167.848,-71.571,-114.205,-144.500,-121.558,-103.499,-88.232,-82.227,-26.683,23.181,17.963,12.132,10.366,1.570,-14.408,-22.072
294.514,82171.328,0.972,17.558,150.223,157.064,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.628,168.065,-70.902,-113.992,-143.560,-121.342,-102.980,-87.484,-81.585,-26.348,23.807,17.752,12.451,10.994,1.884,-15.030,-21.959
294.514,82171.328,0.972,17.558,149.815,156.895,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.628,167.307,-70.902,-113.885,-144.082,-121.450,-103.187,-88.445,-81.585,-29.921,24.016,17.858,12.344,10.261,1.675,-15.237,-21.621
294.413,82121.539,0.972,17.571,150.258,156.996,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,3.629,166.657,-70.902,-113.564,-143.769,-121.558,-103.083,-87.911,-82.227,-31.149,23.181,16.590,10.855,9.423,0.209,-16.066,-23.423
294.476,82152.336,0.972,17.586,150.287,156.839,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.629,165.466,-71.348,-114.098,-143.874,-121.342,-103.291,-88.018,-81.371,-33.828,23.181,17.435,11.599,9.319,0.838,-15.341,-21.959
294.328,82081.180,0.972,17.595,150.287,156.839,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.630,166.224,-71.125,-113.778,-143.665,-121.342,-102.980,-87.805,-81.692,-30.586,23.390,17.012,11.493,9.528,0.419,-15.859,-23.536
294.328,82081.180,0.972,17.595,150.380,156.849,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.630,165.791,-72.686,-114.419,-144.709,-121.450,-104.122,-88.445,-82.334,-28.130,22.551,17.435,11.387,9.737,0.419,-16.170,-23.874
294.370,82100.422,0.972,17.544,149.525,157.035,-1.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.630,165.899,-72.240,-114.419,-144.918,-121.558,-104.225,-88.018,-83.084,-28.018,22.551,17.221,11.174,9.842,0.523,-15.444,-23.310
294.370,82100.422,0.972,17.556,149.525,157.035,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.629,166.765,-71.683,-113.564,-143.874,-121.450,-103.395,-88.125,-81.906,-34.605,23.177,17.855,11.919,9.633,0.628,-15.237,-23.085
294.479,82154.922,0.972,17.552,149.755,156.970,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.629,165.791,-72.686,-114.098,-145.022,-122.098,-104.433,-88.445,-83.298,-29.470,21.820,16.376,10.748,9.109,0.000,-16.585,-23.648
294.479,82154.922,0.972,17.552,149.709,156.776,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.629,165.899,-72.909,-114.312,-145.231,-122.530,-105.056,-88.445,-83.191,-32.372,21.611,17.010,10.429,9.633,-0.105,-15.755,-23.536
294.509,82170.422,0.972,17.548,149.300,156.801,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.630,166.549,-73.021,-114.419,-145.753,-121.990,-104.537,-88.445,-83.405,-38.065,21.298,17.010,10.216,9.319,-0.523,-16.170,-24.324
294.366,82096.930,0.972,17.553,149.671,156.799,-1.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.630,166.224,-73.355,-114.954,-146.066,-122.422,-105.056,-89.193,-83.298,-32.707,21.716,17.010,10.855,9.738,0.314,-15.756,-22.973
294.366,82096.930,0.972,17.553,149.671,156.799,-1.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.630,166.982,-72.463,-114.954,-144.918,-121.666,-103.914,-88.552,-82.656,-31.702,23.804,17.750,12.025,10.156,1.047,-15.756,-22.410
294.480,82156.406,0.972,17.528,149.236,156.680,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.630,167.307,-71.906,-114.847,-145.022,-122.314,-104.433,-89.727,-82.656,-33.488,22.447,16.587,11.174,9.319,-0.105,-15.963,-23.536
294.328,82081.109,0.972,17.535,149.301,156.742,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.631,166.874,-72.575,-114.633,-144.918,-122.961,-104.433,-89.407,-82.548,-24.893,23.595,17.750,11.600,10.889,1.675,-14.304,-21.058
294.511,82169.836,0.972,17.571,149.358,156.613,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.631,168.498,-70.456,-113.564,-143.247,-120.478,-102.357,-86.950,-80.728,-21.321,24.639,18.700,12.877,11.413,2.198,-14.201,-20.495
294.501,82171.648,0.972,32.400,510.200,519.423,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.062,541.987,-301.113,-444.311,-544.486,-464.101,-415.760,-361.259,-327.625,-75.583,47.093,30.643,12.983,-1.255,-33.754,-81.991,-102.363
294.329,82087.055,0.972,32.407,510.184,519.236,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.062,542.204,-300.220,-443.563,-543.651,-463.345,-415.864,-360.939,-326.768,-75.807,48.241,32.017,14.153,1.256,-31.246,-78.052,-99.773
294.447,82149.047,0.972,32.370,509.219,519.858,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.062,543.611,-300.109,-442.813,-542.294,-462.050,-414.411,-359.764,-326.126,-77.481,49.181,32.757,14.579,1.571,-29.992,-77.741,-99.098
294.343,82093.641,0.972,32.366,508.911,519.709,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.062,541.662,-300.220,-442.599,-542.397,-463.022,-414.930,-360.725,-327.304,-81.500,45.422,28.953,11.812,-2.614,-34.068,-81.991,-103.489
294.343,82093.641,0.972,32.366,508.911,519.709,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.062,538.522,-302.227,-444.952,-544.068,-464.101,-415.449,-360.832,-327.839,-78.933,47.615,30.643,13.409,-0.523,-32.187,-79.917,-100.562
294.499,82173.906,0.972,32.431,511.204,519.610,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.062,541.446,-300.220,-442.386,-541.562,-461.510,-413.579,-359.443,-324.520,-76.365,48.868,31.594,14.047,0.524,-31.978,-79.295,-99.886
294.327,82088.539,0.972,32.406,510.179,519.970,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.062,540.904,-300.220,-442.599,-542.188,-462.806,-415.033,-360.404,-326.233,-77.816,46.884,30.960,12.876,0.105,-32.082,-78.777,-99.548
294.465,82157.312,0.972,32.391,509.874,519.863,-1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.064,540.796,-301.447,-442.279,-542.293,-462.158,-414.098,-358.695,-325.912,-78.263,47.301,32.228,14.366,1.047,-30.515,-76.704,-98.872
294.446,82147.883,0.972,32.429,511.046,520.316,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.064,541.987,-299.105,-440.247,-539.682,-459.135,-411.918,-356.666,-323.985,-80.037,47.301,31.277,13.515,0.314,-31.351,-78.052,-100.674
294.496,82174.492,0.972,32.453,511.900,520.457,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.064,538.738,-300.778,-442.279,-543.023,-462.590,-414.721,-359.764,-327.304,-79.702,44.789,29.164,11.174,-2.614,-35.008,-81.472,-102.814
294.496,82174.492,0.972,32.453,511.900,520.457,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.064,538.738,-302.450,-443.562,-542.815,-462.374,-414.825,-359.443,-326.447,-77.693,46.146,31.273,12.557,0.314,-32.500,-77.948,-98.647
294.463,82156.859,0.972,32.484,512.807,520.735,-1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.064,542.420,-300.443,-440.675,-540.100,-460.323,-412.645,-357.841,-324.520,-75.795,48.234,31.801,13.302,0.314,-31.769,-78.466,-100.111
294.463,82156.859,0.972,32.484,512.807,520.735,-1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.064,538.955,-300.220,-441.637,-541.666,-460.862,-413.268,-358.482,-325.055,-79.032,46.250,30.216,12.132,-1.150,-32.396,-79.088,-98.872
294.346,82095.383,0.972,32.479,512.485,521.880,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.065,540.471,-298.437,-440.568,-540.205,-460.215,-412.645,-357.520,-323.663,-72.781,48.547,32.224,14.047,-0.000,-31.038,-77.948,-98.535
294.346,82095.383,0.972,32.479,512.485,521.880,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.065,539.821,-298.437,-440.033,-539.891,-460.646,-413.372,-358.909,-325.055,-76.911,47.190,31.167,13.302,-0.314,-32.083,-78.674,-98.760
294.321,82087.508,0.972,32.526,513.950,521.774,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.065,539.605,-297.879,-439.178,-538.430,-458.595,-410.569,-356.559,-323.021,-74.232,47.921,31.379,13.302,0.105,-30.724,-77.638,-97.297
294.321,82087.508,0.972,32.526,513.950,521.774,-1.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.065,539.493,-297.879,-439.071,-537.490,-458.271,-409.116,-355.491,-322.165,-76.018,48.652,31.273,13.834,-0.105,-30.411,-77.741,-98.310
294.443,82148.531,0.972,32.488,512.914,522.506,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.065,537.002,-298.102,-440.247,-538.430,-459.351,-410.984,-357.093,-323.128,-77.358,47.608,31.062,13.834,-0.523,-31.247,-78.985,-99.098
294.346,82096.094,0.972,32.502,513.203,522.464,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.065,536.786,-298.213,-439.926,-537.490,-458.595,-411.192,-357.627,-323.878,-77.693,47.295,31.590,13.834,-0.209,-31.247,-78.363,-97.972
294.346,82096.094,0.972,32.502,513.203,522.464,-1.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.065,537.219,-298.547,-439.391,-538.325,-458.595,-411.399,-356.452,-323.235,-74.456,48.234,32.013,14.047,0.628,-31.560,-78.156,-99.662
294.333,82102.031,0.972,9.973,48.321,49.713,7.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.253,59.667,-29.208,-23.953,-13.782,-12.955,-11.315,-13.673,-14.775,-11.166,5.847,9.933,12.132,17.907,18.216,18.587,22.005
294.361,82112.492,0.972,9.997,48.559,49.774,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.254,60.533,-28.762,-24.381,-14.617,-13.171,-11.938,-12.925,-16.060,-12.395,5.116,9.510,12.238,17.069,18.634,17.652,21.215
294.361,82112.492,0.972,9.997,48.559,49.774,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.254,59.559,-29.543,-24.595,-14.617,-12.739,-12.146,-14.420,-16.381,-13.846,4.386,8.770,11.493,16.650,17.902,17.237,20.086
294.434,82150.211,0.972,9.981,48.413,49.729,7.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.254,59.992,-29.097,-23.846,-14.513,-12.415,-11.108,-13.459,-16.167,-13.064,4.072,9.087,11.174,16.441,17.273,17.237,19.635
294.335,82102.680,0.972,10.017,48.749,49.762,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.254,60.317,-28.874,-22.777,-13.573,-11.983,-11.627,-13.032,-15.525,-13.064,3.968,8.559,11.174,16.650,17.692,17.444,20.086
294.514,82191.148,0.972,9.985,48.470,49.800,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.254,59.992,-27.759,-23.312,-13.260,-12.091,-10.796,-13.245,-15.203,-13.064,4.908,8.982,11.599,16.127,17.378,17.133,20.425
294.514,82191.148,0.972,9.985,48.470,49.800,7.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.254,59.451,-27.870,-23.312,-12.842,-12.847,-11.004,-13.780,-14.668,-12.729,4.908,8.665,11.599,16.755,17.902,17.341,20.763
